40786,1,0
40787,1,18
40788,1,15
40789,1,48
40790,1,0
40791,1,0
40792,1,24
40793,1,100
40794,1,45
40795,1,0
40796,1,90
40797,1,0
40798,1,0
40799,1,0
40800,1,0
40801,1,0
40802,1,40
40803,1,0
40804,1,42
40805,1,132
40806,1,69
40807,1,36
40808,1,78
40809,1,0
40810,1,4000
40811,1,0
40812,1,0
40813,1,0
40814,1,42
40815,1,92
40816,1,15
40817,1,60
40818,1,0
40819,1,0
40820,1,0
40821,1,0
40822,1,0
40823,1,78
40824,1,92
40825,1,0
40826,1,0
40827,1,0
40828,1,0
40829,1,0
40830,1,0
40831,1,0
40832,1,0
40833,1,0
40834,1,0
40835,1,0
40836,1,54
40837,1,18
40838,1,0
40839,1,0
40840,1,0
40841,1,0
40842,1,0
40843,1,0
40844,1,0
40845,1,0
40846,1,0
40847,1,0
40848,1,0
40849,1,75
40850,1,0
40851,1,0
40852,1,0
40853,1,0
40854,1,56
40855,1,0
40856,1,0
40857,1,600
40858,1,0
40859,1,0
40860,1,12
40861,1,48
40862,1,0
40863,1,0
40864,1,0
40865,1,0
40866,1,0
40867,1,0
40868,1,0
40869,1,0
40870,1,33
40871,1,0
40872,1,0
40873,1,0
40874,1,33
40875,1,0
40876,1,55
40877,1,40
40878,1,0
40879,1,106
40880,1,18
40881,1,1200
40882,1,48
40883,1,0
40884,1,100
40885,1,0
40886,1,1200
40887,1,0
40888,1,0
40889,1,0
40890,1,18
40891,1,21
40892,1,125
40893,1,0
40894,1,21
40895,1,0
40896,1,80
40897,1,42
40898,1,0
40899,1,105
40900,1,0
40901,1,0
40902,1,33
40903,1,0
40904,1,0
40905,1,0
40906,1,0
40907,1,54
40908,1,0
40909,1,12
40910,1,0
40911,1,0
40912,1,57
40913,1,0
40914,1,54
40915,1,0
40916,1,0
40917,1,0
40918,1,0
40919,1,0
40920,1,15
40921,1,0
40922,1,0
40923,1,0
40924,1,655
40925,1,0
40926,1,112
40927,1,0
40928,1,0
40929,1,0
40930,1,40
40931,1,16000
40932,1,0
40933,1,10000
40934,1,0
40935,1,9
40936,1,21
40937,1,0
40938,1,0
40939,1,0
40940,1,340
40941,1,75
40942,1,0
40943,1,120
40944,1,0
40945,1,180
40946,1,109
40947,1,75
40948,1,53
40949,1,40
40950,1,0
40951,1,0
40952,1,0
40953,1,0
40954,1,0
40955,1,45
40956,1,0
40957,1,100
40958,1,0
40959,1,39
40960,1,32
40961,1,0
40962,1,140
40963,1,0
40964,1,75
40965,1,0
40966,1,0
40967,1,0
40968,1,0
40969,1,0
40970,1,55
40971,1,125
40972,1,0
40973,1,0
40974,1,0
40975,1,0
40976,1,0
40977,1,0
40978,1,120
40979,1,0
40980,1,140
40981,1,0
40982,1,0
40983,1,80
40984,1,18
40985,1,21
40986,1,0
40987,1,0
40988,1,0
40989,1,0
40990,1,159
40991,1,0
40992,1,0
40993,1,105
40994,1,0
40995,1,0
40996,1,0
40997,1,0
40998,1,38
40999,1,54
41000,1,87
41001,1,0
41002,1,33
41003,1,0
41004,1,0
41005,1,9
41006,1,54
41007,1,0
41008,1,0
41009,1,48
41010,1,0
41011,1,0
41012,1,45
41013,1,0
41014,1,0
41015,1,0
41016,1,143
41017,1,21
41018,1,0
41019,1,0
41020,1,0
41021,1,0
41022,1,0
41023,1,560
41024,1,39
41025,1,0
41026,1,0
41027,1,0
41028,1,45
41029,1,114
41030,1,0
41031,1,9
41032,1,0
41033,1,0
41034,1,0
41035,1,80
41036,1,45
41037,1,30
41038,1,12
41039,1,56
41040,1,131
41041,1,0
41042,1,0
41043,1,8075
41044,1,0
41045,1,36
41046,1,0
41047,1,0
41048,1,0
41049,1,0
41050,1,0
41051,1,0
41052,1,480
41053,1,62
41054,1,0
41055,1,0
41056,1,100
41057,1,0
41058,1,0
41059,1,0
41060,1,0
41061,1,0
41062,1,89
41063,1,100
41064,1,0
41065,1,27
41066,1,0
41067,1,0
41068,1,6
41069,1,130
41070,1,32
41071,1,42
41072,1,0
41073,1,0
41074,1,48
41075,1,84
41076,1,21
41077,1,0
41078,1,0
41079,1,27
41080,1,180
41081,1,0
41082,1,140
41083,1,50
41084,1,0
41085,1,0
41086,1,21
41087,1,0
41088,1,32
41089,1,75
41090,1,0
41091,1,0
41092,1,32
41093,1,0
41094,1,45
41095,1,0
41096,1,33
41097,1,9
41098,1,0
41099,1,0
41100,1,24
41101,1,0
41102,1,0
41103,1,0
41104,1,0
41105,1,0
41106,1,0
41107,1,0
41108,1,24
41109,1,0
41110,1,0
41111,1,9
41112,1,0
41113,1,0
41114,1,18
41115,1,48
41116,1,64
41117,1,0
41118,1,0
41119,1,0
41120,1,81
41121,1,0
41122,1,38
41123,1,0
41124,1,0
41125,1,125
41126,1,93
41127,1,0
41128,1,0
41129,1,0
41130,1,30
41131,1,0
41132,1,0
41133,1,0
41134,1,0
41135,1,0
41136,1,36
41137,1,0
41138,1,40
41139,1,48
41140,1,0
41141,1,0
41142,1,0
41143,1,0
41144,1,0
41145,1,0
41146,1,0
41147,1,27
41148,1,21
41149,1,30
41150,1,0
41151,1,32
41152,1,0
41153,1,0
41154,1,0
41155,1,0
41156,1,0
41157,1,0
41158,1,0
41159,1,0
41160,1,0
41161,1,0
41162,1,9
41163,1,0
41164,1,0
41165,1,0
41166,1,0
41167,1,0
41168,1,80
41169,1,27
41170,1,49
41171,1,0
41172,1,0
41173,1,0
41174,1,145
41175,1,0
41176,1,0
41177,1,0
41178,1,33
41179,1,0
41180,1,0
41181,1,75
41182,1,0
41183,1,0
41184,1,48
41185,1,0
41186,1,0
41187,1,0
41188,1,0
41189,1,11250
41190,1,0
41191,1,0
41192,1,87
41193,1,60
41194,1,12
41195,1,840
41196,1,50
41197,1,33
41198,1,0
41199,1,44
41200,1,0
41201,1,0
41202,1,64
41203,1,15000
41204,1,60
41205,1,0
41206,1,0
41207,1,0
41208,1,0
41209,1,50
41210,1,100
41211,1,0
41212,1,88
41213,1,0
41214,1,0
41215,1,0
41216,1,0
41217,1,0
41218,1,0
41219,1,0
41220,1,38
41221,1,33
41222,1,15
41223,1,0
41224,1,0
41225,1,0
41226,1,0
41227,1,32
41228,1,0
41229,1,62
41230,1,126
41231,1,112
41232,1,135
41233,1,0
41234,1,0
41235,1,21
41236,1,98
41237,1,0
41238,1,0
41239,1,0
41240,1,15
41241,1,0
41242,1,0
41243,1,6
41244,1,21
41245,1,0
41246,1,64
41247,1,3000
41248,1,0
41249,1,0
41250,1,0
41251,1,100
41252,1,0
41253,1,0
41254,1,49
41255,1,125
41256,1,104
41257,1,88
41258,1,0
41259,1,0
41260,1,49
41261,1,40
41262,1,0
41263,1,0
41264,1,0
41265,1,1800
41266,1,84
41267,1,6
41268,1,0
41269,1,0
41270,1,27
41271,1,0
41272,1,9
41273,1,0
41274,1,300
41275,1,0
41276,1,0
41277,1,0
41278,1,125
41279,1,30
41280,1,0
41281,1,66
41282,1,0
41283,1,0
41284,1,0
41285,1,290
41286,1,60
41287,1,0
41288,1,0
41289,1,0
41290,1,0
41291,1,700
41292,1,0
41293,1,240
41294,1,0
41295,1,0
41296,1,24
41297,1,0
41298,1,54
41299,1,0
41300,1,0
41301,1,0
41302,1,90
41303,1,24
41304,1,0
41305,1,80
41306,1,0
41307,1,159
41308,1,0
41309,1,0
41310,1,0
41311,1,64
41312,1,0
41313,1,0
41314,1,0
41315,1,0
41316,1,0
41317,1,0
41318,1,0
41319,1,0
41320,1,0
41321,1,0
41322,1,50
41323,1,0
41324,1,0
41325,1,0
41326,1,30
41327,1,0
41328,1,0
41329,1,0
41330,1,0
41331,1,0
41332,1,0
41333,1,0
41334,1,0
41335,1,93
41336,1,0
41337,1,0
41338,1,0
41339,1,0
41340,1,0
41341,1,0
41342,1,0
41343,1,0
41344,1,0
41345,1,0
41346,1,0
41347,1,125
41348,1,0
41349,1,87
41350,1,0
41351,1,0
41352,1,48
41353,1,0
41354,1,0
41355,1,0
41356,1,0
41357,1,0
41358,1,560
41359,1,0
41360,1,48
41361,1,0
41362,1,90
41363,1,21
41364,1,87
41365,1,0
41366,1,54
41367,1,0
41368,1,0
41369,1,480
41370,1,0
41371,1,0
41372,1,0
41373,1,0
41374,1,0
41375,1,0
41376,1,0
41377,1,0
41378,1,0
41379,1,0
41380,1,0
41381,1,0
41382,1,24
41383,1,0
41384,1,27
41385,1,9
41386,1,0
41387,1,0
41388,1,124
41389,1,0
41390,1,0
41391,1,0
41392,1,0
41393,1,0
41394,1,0
41395,1,47
41396,1,0
41397,1,200
41398,1,0
41399,1,0
41400,1,0
41401,1,80
41402,1,0
41403,1,0
41404,1,132
41405,1,0
41406,1,0
41407,1,172
41408,1,55
41409,1,189
41410,1,0
41411,1,0
41412,1,0
41413,1,39
41414,1,48
41415,1,0
41416,1,30
41417,1,0
41418,1,84
41419,1,0
41420,1,0
41421,1,0
41422,1,0
41423,1,0
41424,1,0
41425,1,0
41426,1,32
41427,1,0
41428,1,0
41429,1,80
41430,1,0
41431,1,38
41432,1,0
41433,1,60
41434,1,0
41435,1,132
41436,1,124
41437,1,0
41438,1,0
41439,1,9
41440,1,0
41441,1,0
41442,1,0
41443,1,0
41444,1,48
41445,1,1120
41446,1,54
41447,1,40
41448,1,0
41449,1,99
41450,1,0
41451,1,0
41452,1,33
41453,1,0
41454,1,0
41455,1,24
41456,1,0
41457,1,120
41458,1,0
41459,1,27
41460,1,0
41461,1,36
41462,1,0
41463,1,55
41464,1,0
41465,1,0
41466,1,0
41467,1,209
41468,1,150
41469,1,0
41470,1,0
41471,1,0
41472,1,80
41473,1,0
41474,1,0
41475,1,0
41476,1,0
41477,1,40
41478,1,0
41479,1,0
41480,1,0
41481,1,131
41482,1,55
41483,1,0
41484,1,150
41485,1,44
41486,1,116
41487,1,0
41488,1,0
41489,1,0
41490,1,6
41491,1,33
41492,1,84
41493,1,0
41494,1,48
41495,1,0
41496,1,0
41497,1,0
41498,1,0
41499,1,55
41500,1,0
41501,1,0
41502,1,0
41503,1,32
41504,1,9
41505,1,120
41506,1,0
41507,1,38
41508,1,32
41509,1,40
41510,1,0
41511,1,0
41512,1,0
41513,1,9
41514,1,0
41515,1,80
41516,1,42
41517,1,1600
41518,1,0
41519,1,0
41520,1,0
41521,1,0
41522,1,0
41523,1,0
41524,1,0
41525,1,21
41526,1,0
41527,1,0
41528,1,0
41529,1,0
41530,1,0
41531,1,0
41532,1,1484
41533,1,21
41534,1,0
41535,1,0
41536,1,0
41537,1,0
41538,1,0
41539,1,0
41540,1,33
41541,1,21
41542,1,0
41543,1,0
41544,1,47
41545,1,0
41546,1,0
41547,1,104
41548,1,33
41549,1,0
41550,1,0
41551,1,0
41552,1,0
41553,1,0
41554,1,54
41555,1,30
41556,1,36
41557,1,118
41558,1,0
41559,1,0
41560,1,0
41561,1,60
41562,1,36
41563,1,6
41564,1,0
41565,1,75
41566,1,480
41567,1,72
41568,1,480
41569,1,32
41570,1,15
41571,1,0
41572,1,0
41573,1,0
41574,1,0
41575,1,45
41576,1,36
41577,1,21
41578,1,0
41579,1,0
41580,1,24
41581,1,0
41582,1,93
41583,1,0
41584,1,0
41585,1,0
41586,1,24
41587,1,0
41588,1,0
41589,1,0
41590,1,0
41591,1,0
41592,1,86
41593,1,0
41594,1,0
41595,1,6
41596,1,0
41597,1,44
41598,1,0
41599,1,0
41600,1,125
41601,1,0
41602,1,0
41603,1,0
41604,1,0
41605,1,0
41606,1,0
41607,1,24
41608,1,80
41609,1,0
41610,1,0
41611,1,0
41612,1,0
41613,1,0
41614,1,0
41615,1,0
41616,1,0
41617,1,0
41618,1,24
41619,1,6
41620,1,0
41621,1,32
41622,1,0
41623,1,0
41624,1,46
41625,1,12
41626,1,0
41627,1,77
41628,1,0
41629,1,134
41630,1,75
41631,1,0
41632,1,0
41633,1,0
41634,1,130
41635,1,120
41636,1,64
41637,1,120
41638,1,21
41639,1,600
41640,1,99
41641,1,75
41642,1,80
41643,1,0
41644,1,230
41645,1,0
41646,1,0
41647,1,0
41648,1,0
41649,1,0
41650,1,0
41651,1,0
41652,1,9
41653,1,0
41654,1,0
41655,1,0
41656,1,0
41657,1,0
41658,1,0
41659,1,99
41660,1,0
41661,1,0
41662,1,0
41663,1,18
41664,1,0
41665,1,40
41666,1,0
41667,1,0
41668,1,0
41669,1,0
41670,1,0
41671,1,0
41672,1,0
41673,1,0
41674,1,0
41675,1,0
41676,1,0
41677,1,0
41678,1,120
41679,1,0
41680,1,39
41681,1,0
41682,1,80
41683,1,0
41684,1,0
41685,1,0
41686,1,30
41687,1,150
41688,1,18
41689,1,82
41690,1,40
41691,1,0
41692,1,0
41693,1,0
41694,1,0
41695,1,0
41696,1,0
41697,1,0
41698,1,125
41699,1,0
41700,1,0
41701,1,0
41702,1,0
41703,1,0
41704,1,0
41705,1,0
41706,1,0
41707,1,0
41708,1,0
41709,1,0
41710,1,12
41711,1,0
41712,1,48
41713,1,0
41714,1,0
41715,1,125
41716,1,0
41717,1,80
41718,1,0
41719,1,0
41720,1,32
41721,1,0
41722,1,0
41723,1,1050
41724,1,0
41725,1,84
41726,1,0
41727,1,120
41728,1,0
41729,1,80
41730,1,0
41731,1,0
41732,1,0
41733,1,0
41734,1,33
41735,1,0
41736,1,0
41737,1,0
41738,1,54
41739,1,0
41740,1,0
41741,1,0
41742,1,0
41743,1,0
41744,1,0
41745,1,36
41746,1,30
41747,1,0
41748,1,0
41749,1,0
41750,1,12
41751,1,100
41752,1,27
41753,1,0
41754,1,0
41755,1,75
41756,1,0
41757,1,0
41758,1,0
41759,1,0
41760,1,0
41761,1,0
41762,1,0
41763,1,0
41764,1,0
41765,1,248
41766,1,0
41767,1,0
41768,1,2406
41769,1,124
41770,1,86
41771,1,0
41772,1,72
41773,1,0
41774,1,40
41775,1,0
41776,1,0
41777,1,6
41778,1,0
41779,1,0
41780,1,0
41781,1,0
41782,1,0
41783,1,0
41784,1,60
41785,1,0
41786,1,6
41787,1,48
41788,1,0
41789,1,0
41790,1,0
41791,1,15
41792,1,40
41793,1,0
41794,1,0
41795,1,100
41796,1,24
41797,1,40
41798,1,56
41799,1,150
41800,1,24
41801,1,33
41802,1,0
41803,1,0
41804,1,0
41805,1,0
41806,1,0
41807,1,0
41808,1,33
41809,1,0
41810,1,0
41811,1,57
41812,1,0
41813,1,42
41814,1,0
41815,1,0
41816,1,39
41817,1,54
41818,1,0
41819,1,0
41820,1,45
41821,1,0
41822,1,12
41823,1,0
41824,1,0
41825,1,32
41826,1,0
41827,1,0
41828,1,80
41829,1,0
41830,1,0
41831,1,84
41832,1,0
41833,1,0
41834,1,0
41835,1,0
41836,1,0
41837,1,0
41838,1,0
41839,1,0
41840,1,15
41841,1,0
41842,1,15000
41843,1,0
41844,1,21
41845,1,32
41846,1,0
41847,1,0
41848,1,0
41849,1,0
41850,1,115
41851,1,0
41852,1,0
41853,1,0
41854,1,21
41855,1,0
41856,1,0
41857,1,0
41858,1,0
41859,1,0
41860,1,24
41861,1,0
41862,1,0
41863,1,0
41864,1,0
41865,1,0
41866,1,9
41867,1,46
41868,1,0
41869,1,90
41870,1,0
41871,1,27
41872,1,0
41873,1,0
41874,1,0
41875,1,0
41876,1,18
41877,1,100
41878,1,0
41879,1,80
41880,1,175
41881,1,72
41882,1,0
41883,1,0
41884,1,1424
41885,1,56
41886,1,84
41887,1,0
41888,1,0
41889,1,0
41890,1,0
41891,1,0
41892,1,0
41893,1,0
41894,1,87
41895,1,88
41896,1,0
41897,1,480
41898,1,0
41899,1,15
41900,1,48
41901,1,27
41902,1,39
41903,1,0
41904,1,45
41905,1,18
41906,1,0
41907,1,0
41908,1,9
41909,1,240
41910,1,36
41911,1,1750
41912,1,300
41913,1,0
41914,1,0
41915,1,0
41916,1,125
41917,1,75
41918,1,0
41919,1,0
41920,1,75
41921,1,47
41922,1,0
41923,1,24
41924,1,0
41925,1,150
41926,1,0
41927,1,0
41928,1,54
41929,1,0
41930,1,0
41931,1,27
41932,1,0
41933,1,0
41934,1,124
41935,1,0
41936,1,33
41937,1,30
41938,1,63
41939,1,125
41940,1,60
41941,1,0
41942,1,32
41943,1,0
41944,1,54
41945,1,0
41946,1,0
41947,1,0
41948,1,0
41949,1,0
41950,1,33
41951,1,21
41952,1,0
41953,1,0
41954,1,0
41955,1,42
41956,1,0
41957,1,0
41958,1,0
41959,1,0
41960,1,106
41961,1,0
41962,1,0
41963,1,50
41964,1,0
41965,1,0
41966,1,0
41967,1,0
41968,1,0
41969,1,0
41970,1,0
41971,1,100
41972,1,42
41973,1,75
41974,1,120
41975,1,0
41976,1,135
41977,1,0
41978,1,0
41979,1,0
41980,1,0
41981,1,80
41982,1,12
41983,1,0
41984,1,0
41985,1,100
41986,1,0
41987,1,54
41988,1,125
41989,1,0
41990,1,0
41991,1,0
41992,1,0
41993,1,0
41994,1,47
41995,1,0
41996,1,0
41997,1,0
41998,1,0
41999,1,0
42000,1,0
42001,1,0
42002,1,6
42003,1,130
42004,1,0
42005,1,0
42006,1,0
42007,1,0
42008,1,0
42009,1,0
42010,1,0
42011,1,0
42012,1,0
42013,1,40
42014,1,0
42015,1,112
42016,1,12
42017,1,0
42018,1,56
42019,1,54
42020,1,0
42021,1,12
42022,1,0
42023,1,0
42024,1,38
42025,1,0
42026,1,0
42027,1,0
42028,1,0
42029,1,0
42030,1,0
42031,1,0
42032,1,0
42033,1,0
42034,1,9
42035,1,0
42036,1,32
42037,1,0
42038,1,0
42039,1,0
42040,1,27
42041,1,0
42042,1,60
42043,1,0
42044,1,712
42045,1,0
42046,1,64
42047,1,32
42048,1,372
42049,1,60
42050,1,21
42051,1,64
42052,1,209
42053,1,0
42054,1,0
42055,1,21
42056,1,18
42057,1,0
42058,1,138
42059,1,0
42060,1,0
42061,1,66
42062,1,0
42063,1,40
42064,1,123
42065,1,0
42066,1,132
42067,1,40
42068,1,12
42069,1,240
42070,1,48
42071,1,0
42072,1,36
42073,1,0
42074,1,100
42075,1,0
42076,1,0
42077,1,0
42078,1,0
42079,1,0
42080,1,0
42081,1,0
42082,1,0
42083,1,0
42084,1,0
42085,1,0
42086,1,51
42087,1,0
42088,1,0
42089,1,0
42090,1,0
42091,1,0
42092,1,0
42093,1,12
42094,1,0
42095,1,360
42096,1,56
42097,1,36
42098,1,0
42099,1,24
42100,1,32
42101,1,39
42102,1,15
42103,1,0
42104,1,0
42105,1,45
42106,1,0
42107,1,0
42108,1,0
42109,1,0
42110,1,0
42111,1,0
42112,1,46
42113,1,0
42114,1,54
42115,1,125
42116,1,0
42117,1,0
42118,1,15
42119,1,0
42120,1,0
42121,1,6
42122,1,100
42123,1,0
42124,1,0
42125,1,125
42126,1,0
42127,1,0
42128,1,0
42129,1,55
42130,1,0
42131,1,0
42132,1,0
42133,1,0
42134,1,0
42135,1,0
42136,1,0
42137,1,0
42138,1,120
42139,1,0
42140,1,0
42141,1,106
42142,1,0
42143,1,72
42144,1,0
42145,1,0
42146,1,75
42147,1,80
42148,1,0
42149,1,0
42150,1,66
42151,1,0
42152,1,0
42153,1,0
42154,1,0
42155,1,0
42156,1,0
42157,1,0
42158,1,0
42159,1,6
42160,1,0
42161,1,0
42162,1,0
42163,1,0
42164,1,0
42165,1,0
42166,1,0
42167,1,0
42168,1,0
42169,1,0
42170,1,0
42171,1,60
42172,1,0
42173,1,12
42174,1,0
42175,1,12
42176,1,0
42177,1,0
42178,1,0
42179,1,0
42180,1,2000
42181,1,0
42182,1,0
42183,1,42
42184,1,0
42185,1,0
42186,1,84
42187,1,0
42188,1,2250
42189,1,0
42190,1,120
42191,1,0
42192,1,0
42193,1,47
42194,1,0
42195,1,0
42196,1,98
42197,1,130
42198,1,0
42199,1,0
42200,1,106
42201,1,129
42202,1,12
42203,1,435
42204,1,18
42205,1,0
42206,1,0
42207,1,51
42208,1,700
42209,1,81
42210,1,33
42211,1,0
42212,1,0
42213,1,0
42214,1,0
42215,1,0
42216,1,12
42217,1,0
42218,1,89
42219,1,100
42220,1,48
42221,1,106
42222,1,39
42223,1,21
42224,1,0
42225,1,0
42226,1,39
42227,1,0
42228,1,0
42229,1,0
42230,1,32
42231,1,0
42232,1,0
42233,1,84
42234,1,55
42235,1,96
42236,1,72
42237,1,0
42238,1,0
42239,1,90
42240,1,0
42241,1,56
42242,1,0
42243,1,0
42244,1,0
42245,1,0
42246,1,0
42247,1,115
42248,1,0
42249,1,0
42250,1,0
42251,1,0
42252,1,18
42253,1,137
42254,1,0
42255,1,0
42256,1,6
42257,1,0
42258,1,1600
42259,1,39
42260,1,0
42261,1,0
42262,1,27
42263,1,0
42264,1,40
42265,1,0
42266,1,90
42267,1,81
42268,1,0
42269,1,0
42270,1,60
42271,1,0
42272,1,0
42273,1,1875
42274,1,418
42275,1,0
42276,1,66
42277,1,80
42278,1,0
42279,1,0
42280,1,115
42281,1,6
42282,1,0
42283,1,182
42284,1,0
42285,1,0
42286,1,0
42287,1,30
42288,1,0
42289,1,0
42290,1,0
42291,1,100
42292,1,0
42293,1,0
42294,1,33
42295,1,0
42296,1,0
42297,1,15
42298,1,0
42299,1,0
42300,1,0
42301,1,0
42302,1,0
42303,1,54
42304,1,0
42305,1,58
42306,1,8000
42307,1,0
42308,1,15
42309,1,0
42310,1,0
42311,1,0
42312,1,0
42313,1,0
42314,1,0
42315,1,0
42316,1,0
42317,1,0
42318,1,21
42319,1,77
42320,1,110
42321,1,0
42322,1,9
42323,1,0
42324,1,0
42325,1,0
42326,1,0
42327,1,0
42328,1,60
42329,1,0
42330,1,0
42331,1,0
42332,1,0
42333,1,12
42334,1,0
42335,1,0
42336,1,0
42337,1,21
42338,1,12
42339,1,0
42340,1,0
42341,1,0
42342,1,0
42343,1,0
42344,1,48
42345,1,12
42346,1,110
42347,1,0
42348,1,88
42349,1,0
42350,1,150
42351,1,0
42352,1,75
42353,1,0
42354,1,0
42355,1,0
42356,1,64
42357,1,63
42358,1,36
42359,1,0
42360,1,78
42361,1,84
42362,1,0
42363,1,0
42364,1,0
42365,1,0
42366,1,0
42367,1,0
42368,1,0
42369,1,118
42370,1,69
42371,1,0
42372,1,48
42373,1,0
42374,1,21
42375,1,0
42376,1,0
42377,1,51
42378,1,0
42379,1,128
42380,1,0
42381,1,0
42382,1,730
42383,1,1800
42384,1,30
42385,1,0
42386,1,15
42387,1,40
42388,1,0
42389,1,0
42390,1,0
42391,1,42
42392,1,0
42393,1,0
42394,1,0
42395,1,0
42396,1,0
42397,1,39
42398,1,0
42399,1,0
42400,1,15
42401,1,140
42402,1,0
42403,1,0
42404,1,118
42405,1,0
42406,1,0
42407,1,0
42408,1,0
42409,1,27
42410,1,0
42411,1,0
42412,1,0
42413,1,0
42414,1,0
42415,1,0
42416,1,33
42417,1,0
42418,1,45
42419,1,0
42420,1,125
42421,1,66
42422,1,0
42423,1,0
42424,1,0
42425,1,54
42426,1,200
42427,1,120
42428,1,36
42429,1,32
42430,1,0
42431,1,0
42432,1,45
42433,1,120
42434,1,0
42435,1,6
42436,1,0
42437,1,0
42438,1,24
42439,1,0
42440,1,36
42441,1,0
42442,1,0
42443,1,120
42444,1,33
42445,1,0
42446,1,66
42447,1,0
42448,1,80
42449,1,0
42450,1,54
42451,1,0
42452,1,0
42453,1,48
42454,1,0
42455,1,81
42456,1,2000
42457,1,37500
42458,1,0
42459,1,3275
42460,1,0
42461,1,39
42462,1,80
42463,1,0
42464,1,0
42465,1,0
42466,1,45
42467,1,106
42468,1,84
42469,1,64
42470,1,47
42471,1,21
42472,1,0
42473,1,38
42474,1,18
42475,1,0
42476,1,0
42477,1,0
42478,1,0
42479,1,36
42480,1,87
42481,1,0
42482,1,106
42483,1,9
42484,1,30
42485,1,0
42486,1,0
42487,1,106
42488,1,0
42489,1,77
42490,1,9
42491,1,0
42492,1,0
42493,1,0
42494,1,240
42495,1,30
42496,1,0
42497,1,0
42498,1,100
42499,1,72
42500,1,0
42501,1,40
42502,1,0
42503,1,0
42504,1,246
42505,1,12
42506,1,33
42507,1,0
42508,1,69
42509,1,0
42510,1,68
42511,1,0
42512,1,0
42513,1,0
42514,1,240
42515,1,0
42516,1,0
42517,1,140
42518,1,360
42519,1,0
42520,1,24
42521,1,0
42522,1,24
42523,1,0
42524,1,0
42525,1,40
42526,1,0
42527,1,0
42528,1,0
42529,1,0
42530,1,0
42531,1,0
42532,1,0
42533,1,24
42534,1,584
42535,1,0
42536,1,0
42537,1,0
42538,1,93
42539,1,0
42540,1,0
42541,1,0
42542,1,9
42543,1,1600
42544,1,0
42545,1,0
42546,1,0
42547,1,0
42548,1,0
42549,1,93
42550,1,0
42551,1,0
42552,1,0
42553,1,0
42554,1,0
42555,1,0
42556,1,0
42557,1,0
42558,1,0
42559,1,81
42560,1,0
42561,1,45
42562,1,0
42563,1,30
42564,1,0
42565,1,58
42566,1,0
42567,1,0
42568,1,48
42569,1,15
42570,1,42
42571,1,0
42572,1,0
42573,1,0
42574,1,0
42575,1,0
42576,1,0
42577,1,0
42578,1,0
42579,1,13000
42580,1,0
42581,1,48
42582,1,0
42583,1,0
42584,1,0
42585,1,0
42586,1,125
42587,1,1440
42588,1,0
42589,1,48
42590,1,48
42591,1,0
42592,1,18
42593,1,9
42594,1,0
42595,1,101
42596,1,64
42597,1,0
42598,1,0
42599,1,0
42600,1,81
42601,1,0
42602,1,125
42603,1,0
42604,1,1500
42605,1,48
42606,1,0
42607,1,39
42608,1,75
42609,1,52
42610,1,0
42611,1,30
42612,1,0
42613,1,84
42614,1,45
42615,1,0
42616,1,30
42617,1,56
42618,1,0
42619,1,6
42620,1,0
42621,1,0
42622,1,0
42623,1,6
42624,1,0
42625,1,0
42626,1,0
42627,1,0
42628,1,0
42629,1,0
42630,1,0
42631,1,2300
42632,1,0
42633,1,110
42634,1,0
42635,1,39
42636,1,30
42637,1,0
42638,1,0
42639,1,4800
42640,1,0
42641,1,0
42642,1,51
42643,1,69
42644,1,75
42645,1,0
42646,1,0
42647,1,0
42648,1,0
42649,1,0
42650,1,0
42651,1,57
42652,1,15
42653,1,86
42654,1,0
42655,1,80
42656,1,6
42657,1,0
42658,1,72
42659,1,56
42660,1,0
42661,1,125
42662,1,0
42663,1,0
42664,1,80
42665,1,30
42666,1,125
42667,1,0
42668,1,1500
42669,1,80
42670,1,0
42671,1,40
42672,1,140
42673,1,0
42674,1,0
42675,1,0
42676,1,36
42677,1,125
42678,1,0
42679,1,0
42680,1,0
42681,1,0
42682,1,900
42683,1,0
42684,1,30
42685,1,0
42686,1,0
42687,1,88
42688,1,54
42689,1,0
42690,1,0
42691,1,12
42692,1,218
42693,1,0
42694,1,0
42695,1,300
42696,1,30
42697,1,0
42698,1,115
42699,1,0
42700,1,47
42701,1,56
42702,1,45
42703,1,44
42704,1,740
42705,1,15
42706,1,0
42707,1,0
42708,1,32
42709,1,12
42710,1,18
42711,1,0
42712,1,0
42713,1,93
42714,1,0
42715,1,72
42716,1,0
42717,1,0
42718,1,125
42719,1,0
42720,1,0
42721,1,54
42722,1,44
42723,1,0
42724,1,0
42725,1,0
42726,1,0
42727,1,38
42728,1,9
42729,1,12
42730,1,0
42731,1,0
42732,1,0
42733,1,80
42734,1,0
42735,1,75
42736,1,0
42737,1,0
42738,1,0
42739,1,0
42740,1,0
42741,1,56
42742,1,0
42743,1,0
42744,1,0
42745,1,155
42746,1,100
42747,1,0
42748,1,90
42749,1,0
42750,1,11280
42751,1,0
42752,1,131
42753,1,0
42754,1,2518
42755,1,54
42756,1,0
42757,1,14000
42758,1,0
42759,1,0
42760,1,0
42761,1,0
42762,1,0
42763,1,0
42764,1,0
42765,1,0
42766,1,0
42767,1,33
42768,1,300
42769,1,45
42770,1,0
42771,1,0
42772,1,27
42773,1,87
42774,1,0
42775,1,57
42776,1,0
42777,1,0
42778,1,0
42779,1,39
